,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_solver,param_penalty,param_multi_class,param_max_iter,param_class_weight,param_C,param_l1_ratio,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_F1_class_1,split1_test_F1_class_1,split2_test_F1_class_1,mean_test_F1_class_1,std_test_F1_class_1,rank_test_F1_class_1,split0_test_recall_class_1,split1_test_recall_class_1,split2_test_recall_class_1,mean_test_recall_class_1,std_test_recall_class_1,rank_test_recall_class_1,split0_test_precision_class_1,split1_test_precision_class_1,split2_test_precision_class_1,mean_test_precision_class_1,std_test_precision_class_1,rank_test_precision_class_1,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_precision_micro,split1_test_precision_micro,split2_test_precision_micro,mean_test_precision_micro,std_test_precision_micro,rank_test_precision_micro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_recall_micro,split1_test_recall_micro,split2_test_recall_micro,mean_test_recall_micro,std_test_recall_micro,rank_test_recall_micro,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro,split0_test_f1_micro,split1_test_f1_micro,split2_test_f1_micro,mean_test_f1_micro,std_test_f1_micro,rank_test_f1_micro,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_matthews_corrcoef,split1_test_matthews_corrcoef,split2_test_matthews_corrcoef,mean_test_matthews_corrcoef,std_test_matthews_corrcoef,rank_test_matthews_corrcoef,split0_test_Cust_metric,split1_test_Cust_metric,split2_test_Cust_metric,mean_test_Cust_metric,std_test_Cust_metric,rank_test_Cust_metric
76,487.24722894032794,21.17264720210547,4.196593364079793,0.2684772419215666,saga,l1,ovr,1000,balanced,10,,"{'solver': 'saga', 'penalty': 'l1', 'multi_class': 'ovr', 'max_iter': 1000, 'class_weight': 'balanced', 'C': 10}",0.7718197210819051,0.7710430726335136,0.7714905933429812,0.7714511290194667,0.00031829103843295447,22,0.7777349660273096,0.7764921946740128,0.7769311910188553,0.7770527839067259,0.0005145929018355915,25,0.7984370477568741,0.7954192434226395,0.7958803666184274,0.796578885932647,0.0013273363487789145,34,0.7580792906346182,0.7584449514277304,0.758863356208489,0.7584625327569459,0.00032033475551373645,14,0.7725922728737886,0.7716887779340138,0.7721381308295625,0.7721397272124549,0.00036885199188692666,23,0.7718197210819051,0.7710430726335136,0.7714905933429812,0.7714511290194667,0.00031829103843295447,22,0.772592342883013,0.7716887140470741,0.7721381308295624,0.7721397292532165,0.0003689066589294551,23,0.7718198494806985,0.7710429550446531,0.7714905933429812,0.7714511326227775,0.00031839085258927787,19,0.7718197210819051,0.7710430726335136,0.7714905933429812,0.7714511290194667,0.00031829103843295447,22,0.7718197210819051,0.7710430726335136,0.7714905933429812,0.7714511290194667,0.00031829103843295447,22,0.7716579916763833,0.7709069031833231,0.7713545810912001,0.7713064919836355,0.00030851029458957275,19,0.771819721081905,0.7710430726335136,0.7714905933429812,0.7714511290194667,0.0003182910384329116,22,0.771657962361646,0.7709069301262297,0.7713545810912001,0.7713064911930253,0.0003084875290709466,19,0.8504596239068485,0.8500501965567101,0.8513749481596591,0.8506282562077393,0.0005538166616349691,20,0.5444115743889165,0.5427313487304953,0.5436283385187632,0.5435904205460583,0.0006864730610372427,23,0.7728733865465686,0.772023961481461,0.7724699030767311,0.7724557503682536,0.00034692070148299264,23
77,181.0541296005249,2.023770954931049,3.201521714528402,0.3601410984092781,newton-cg,,ovr,1000,,,,"{'solver': 'newton-cg', 'penalty': None, 'multi_class': 'ovr', 'max_iter': 1000, 'class_weight': None}",0.7717956015648743,0.7710623682471383,0.7714423540762181,0.7714334412960769,0.00029940758484817007,46,0.7777083382280384,0.7765068212534906,0.7768735930980569,0.7770295841931953,0.0005027661327453056,51,0.7983984563434636,0.7954192434226395,0.7957838880849011,0.7965338626170014,0.0013268443154092347,58,0.7580634818852197,0.7584728610855566,0.7588411717082505,0.7584591715596756,0.00031763807239326957,34,0.7725672426952797,0.7717070951405004,0.7720872119544863,0.7721205165967554,0.0003519425648177001,48,0.7717956015648743,0.7710623682471383,0.7714423540762181,0.7714334412960769,0.00029940758484817007,46,0.7725673126600207,0.7717070312998336,0.7720872119544864,0.7721205186381136,0.00035199716481053636,48,0.771795729893857,0.7710622507513583,0.7714423540762181,0.7714334449071445,0.0002995078664413455,46,0.7717956015648743,0.7710623682471383,0.7714423540762181,0.7714334412960769,0.00029940758484817007,46,0.7717956015648743,0.7710623682471383,0.7714423540762181,0.7714334412960769,0.00029940758484817007,46,0.7716340310476424,0.7709264258405143,0.7713068510349719,0.7712891026410428,0.0002891510982214345,46,0.7717956015648743,0.7710623682471383,0.7714423540762181,0.7714334412960769,0.00029940758484817007,46,0.7716340017457712,0.7709264527598028,0.7713068510349719,0.7712891018468486,0.000289128192036601,46,0.8504587964240811,0.8500512767521561,0.8513751749051561,0.850628416027131,0.0005536272435392913,6,0.544362425865414,0.5427689628337181,0.5435291834923335,0.5435535240638218,0.0006507562041761372,48,0.7728488924837216,0.7720425049231097,0.7724201994475889,0.7724371989514734,0.0003294257243817344,48
78,135.169109582901,13.852160420118906,3.0644338925679526,0.4343616788536871,sag,l2,multinomial,10000,balanced,10,,"{'solver': 'sag', 'penalty': 'l2', 'multi_class': 'multinomial', 'max_iter': 10000, 'class_weight': 'balanced', 'C': 10}",0.7718197210819051,0.7710575443437321,0.7714423540762181,0.7714398731672851,0.00031116229552530803,44,0.7777349660273096,0.7765031645569619,0.7768735930980569,0.7770372412274429,0.0005160227697019694,49,0.7984370477568741,0.7954192434226395,0.7957838880849011,0.7965467264214716,0.0013449231689920615,54,0.7580792906346182,0.7584658834785328,0.7588411717082505,0.7584621152738005,0.00031104805857503753,21,0.7725922728737886,0.7717025157757775,0.7720872119544863,0.7721273335346841,0.0003643480289169136,46,0.7718197210819051,0.7710575443437321,0.7714423540762181,0.7714398731672851,0.00031116229552530803,44,0.772592342883013,0.7717024519235419,0.7720872119544864,0.7721273355870139,0.0003644026247184125,46,0.7718198494806985,0.771057426824682,0.7714423540762181,0.7714398767938663,0.00031126267502725314,44,0.7718197210819051,0.7710575443437321,0.7714423540762181,0.7714398731672851,0.00031116229552530803,44,0.7718197210819051,0.7710575443437321,0.7714423540762181,0.7714398731672851,0.00031116229552530803,44,0.7716579916763833,0.7709215451956626,0.7713068510349719,0.7712954626356726,0.0003007608423874597,40,0.771819721081905,0.7710575443437321,0.7714423540762181,0.7714398731672851,0.00031116229552526287,44,0.771657962361646,0.7709215721208554,0.7713068510349719,0.7712954618391578,0.00030073790584588526,40,0.8504590658911915,0.8500507647181063,0.8513750036359795,0.850628278081759,0.0005537007326345458,17,0.5444115743889165,0.5427595592450669,0.5435291834923335,0.543566772375439,0.0006749559007702883,44,0.7728733865465686,0.7720378690679225,0.7724201994475889,0.7724438183540266,0.00034150720230253844,44
79,183.1817626953125,6.670755923513401,3.0178186098734536,0.03990841890929522,sag,l2,ovr,10000,,10,,"{'solver': 'sag', 'penalty': 'l2', 'multi_class': 'ovr', 'max_iter': 10000, 'class_weight': None, 'C': 10}",0.7718148971784989,0.7710623682471383,0.7714664737095996,0.771447913045079,0.0003074988583548468,28,0.7777313115840221,0.7765068212534906,0.7769023927365541,0.7770468418580223,0.0005102243323029444,34,0.7984370477568741,0.7954192434226395,0.7958321273516643,0.7965628061770592,0.0013359651715374714,44,0.7580723465452647,0.7584728610855566,0.7588522644685881,0.7584658240331364,0.0003184390384991116,9,0.7725877160925076,0.7717070951405004,0.7721126706373205,0.7721358272901094,0.0003598846928344618,28,0.7718148971784989,0.7710623682471383,0.7714664737095996,0.771447913045079,0.0003074988583548468,28,0.7725877861132483,0.7717070312998336,0.7721126706373205,0.7721358293501343,0.0003599393512085605,28,0.7718150256005623,0.7710622507513583,0.7714664737095996,0.7714479166871734,0.00030759905256629277,28,0.7718148971784989,0.7710623682471383,0.7714664737095996,0.771447913045079,0.0003074988583548468,28,0.7718148971784989,0.7710623682471383,0.7714664737095996,0.771447913045079,0.0003074988583548468,28,0.7716531056762927,0.7709264258405143,0.7713307161681278,0.7713034158949782,0.0002972932050095528,28,0.7718148971784989,0.7710623682471383,0.7714664737095996,0.771447913045079,0.0003074988583548468,28,0.7716530763556145,0.7709264527598028,0.7713307161681278,0.7713034150945149,0.00029727033035371826,28,0.8504593561151812,0.8500503560961323,0.851374880210475,0.8506281974739295,0.0005537578205237437,27,0.5444021933390194,0.5427689628337181,0.5435787602532501,0.5435833054753293,0.0006667713076932675,28,0.7728687468578386,0.7720425049231097,0.7724450514818131,0.7724521010875871,0.00033734868843410894,28
80,132.54530294736227,33.11042343820086,3.733002185821533,0.4834858722763259,lbfgs,,multinomial,100000,balanced,,,"{'solver': 'lbfgs', 'penalty': None, 'multi_class': 'multinomial', 'max_iter': 100000, 'class_weight': 'balanced'}",0.7718052493716866,0.7710961355709813,0.7714616497829233,0.7714543449085305,0.00028954057456608505,13,0.7777177360618378,0.7765450469965529,0.7768966329173534,0.7770531386585814,0.000491372530935996,24,0.7984081041968162,0.7954771299842741,0.7958224794983116,0.7965692378931339,0.0013078961563836983,41,0.7580726423304173,0.7584931695874155,0.7588500459981601,0.7584719526386644,0.00031772811735898747,5,0.7725769178881238,0.7717422235620148,0.7721075787800131,0.7721422400767173,0.00034164280433080337,17,0.7718052493716866,0.7710961355709813,0.7714616497829233,0.7714543449085305,0.00028954057456608505,13,0.772576987855348,0.7717421596498582,0.7721075787800131,0.7721422420950731,0.00034169742192819634,17,0.7718053777006695,0.771096017958852,0.7714616497829233,0.7714543484808148,0.000289640918595436,13,0.7718052493716866,0.7710961355709813,0.7714616497829233,0.7714543449085305,0.00028954057456608505,13,0.7718052493716866,0.7710961355709813,0.7714616497829233,0.7714543449085305,0.00028954057456608505,13,0.771643685685178,0.7709599437686403,0.7713259431583059,0.7713098575373748,0.0002793681114088662,10,0.7718052493716866,0.7710961355709813,0.7714616497829233,0.7714543449085305,0.00028954057456608505,13,0.7716436563845459,0.7709599707106386,0.7713259431583058,0.7713098567511634,0.00027934519212804965,10,0.8504584498865848,0.8500513164973913,0.8513746356864926,0.8506281340234896,0.0005534063900358645,28,0.5443817488456639,0.5428378568926318,0.5435688447807108,0.5435961501730021,0.0006305869112689192,12,0.77285849576051,0.7720769644142228,0.7724400811101153,0.7724585137616161,0.0003193249476509162,13
81,26.23177440961202,1.8462690723646227,3.5168670018514,0.5996920090245782,sag,l2,ovr,10000,,0.001,,"{'solver': 'sag', 'penalty': 'l2', 'multi_class': 'ovr', 'max_iter': 10000, 'class_weight': None, 'C': 0.001}",0.7651000236371267,0.765264036352936,0.7642691751085383,0.7648777450328671,0.0004355020530643361,93,0.7703640127703921,0.7702122635940785,0.768975477844017,0.7698505847361625,0.0006218874537183484,93,0.7880270139893873,0.7867941457390667,0.7846406174626146,0.7864872590636894,0.0013994177200482747,93,0.7534754573212918,0.7543148898385038,0.7539235953389634,0.7539046474995863,0.0003429586983889835,93,0.7656586370713316,0.7657567573291444,0.7647085867710336,0.7653746603905032,0.00047268555168901536,93,0.7651000236371267,0.765264036352936,0.7642691751085383,0.7648777450328671,0.0004355020530643361,93,0.7656586958418139,0.7657567021346807,0.7647085867710335,0.7653746615825093,0.00047268245099809573,93,0.7651001342341801,0.7652639324932671,0.7642691751085384,0.7648777472786619,0.0004354901698902434,93,0.7651000236371267,0.765264036352936,0.7642691751085383,0.7648777450328671,0.0004355020530643361,93,0.7651000236371267,0.765264036352936,0.7642691751085383,0.7648777450328671,0.0004355020530643361,93,0.7649765252423615,0.7651551366630154,0.7641713072236871,0.7647676563763547,0.0004279406063248249,93,0.7651000236371267,0.7652640363529359,0.7642691751085384,0.7648777450328671,0.0004355020530642516,93,0.7649764992536421,0.7651551610581072,0.7641713072236871,0.7647676558451454,0.0004279437414973761,93,0.8440842858123058,0.8438339986634524,0.844583403923693,0.8441672294664837,0.0003115143638693216,94,0.5307584774568537,0.531020461134174,0.528977579374128,0.5302521726550519,0.0009075975193251585,93,0.7660540227479677,0.766166562049228,0.7651321413477531,0.7657842420483162,0.0004633880780643564,93
82,206.39594086011252,24.41581081909626,3.7295659383138022,0.2648436283109598,liblinear,l1,ovr,10000,balanced,0.1,,"{'solver': 'liblinear', 'penalty': 'l1', 'multi_class': 'ovr', 'max_iter': 10000, 'class_weight': 'balanced', 'C': 0.1}",0.7718920796329974,0.7710189531164828,0.771365171249397,0.771425401332959,0.00035898767451883283,52,0.7778753787256031,0.7765538797567266,0.7768844031860207,0.77710455388945,0.0005615096498729954,1,0.7988326097443319,0.7957858583129926,0.7961022672455379,0.7969069117676209,0.001367787307120637,1,0.7579896553302513,0.7582295353219654,0.758572505469856,0.7582638987073574,0.0002391850092864096,60,0.7726837718455756,0.7716855175899282,0.772031020401033,0.7721334366121789,0.00041392004055424027,31,0.7718920796329974,0.7710189531164828,0.771365171249397,0.771425401332959,0.00035898767451883283,52,0.7726838427285742,0.7716854526795695,0.772031020401033,0.7721334386030589,0.0004139748692594461,31,0.7718922095908856,0.7710188336427481,0.771365171249397,0.771425404827677,0.00035908907869824686,52,0.7718920796329974,0.7710189531164828,0.771365171249397,0.771425401332959,0.00035898767451883283,52,0.7718920796329974,0.7710189531164828,0.771365171249397,0.771425401332959,0.00035898767451883283,52,0.7717264478710086,0.7708783664288219,0.7712251784641895,0.7712766642546733,0.0003481365853719802,53,0.7718920796329976,0.7710189531164828,0.771365171249397,0.7714254013329591,0.0003589876745188809,52,0.7717264182091602,0.7708783938069499,0.7712251784641894,0.7712766634934333,0.00034811337029117364,53,0.8503908309547975,0.8499903742997293,0.8512299934680356,0.8505370662408541,0.0005165284695439635,60,0.5445754061529787,0.5427039417393196,0.5433957837019885,0.5435583771980955,0.0007726242064679729,46,0.7729562340419275,0.7720134690944028,0.7723570234085557,0.7724422421816287,0.0003895708031781781,45
83,323.3725510438283,7.506471997564815,3.2157527605692544,0.08284369163440214,newton-cg,l2,multinomial,100000,,0.1,,"{'solver': 'newton-cg', 'penalty': 'l2', 'multi_class': 'multinomial', 'max_iter': 100000, 'class_weight': None, 'C': 0.1}",0.7717811298546557,0.7709803618892336,0.7714520019295706,0.7714044978911533,0.0003286333406306129,60,0.777682750324242,0.7764488727327521,0.7769229320476119,0.7770181850348686,0.0005082114562405446,59,0.7983309213699952,0.7954385389431844,0.7959768451519537,0.7965821018217111,0.0012559779066383112,27,0.7580757461934514,0.7583447540033664,0.758759909503927,0.7583934699002484,0.0002814246942576147,54,0.7725496462533173,0.7716302792130851,0.7721066556427372,0.7720955270363797,0.0003754125047428277,60,0.7717811298546557,0.7709803618892336,0.7714520019295706,0.7714044978911533,0.0003286333406306129,60,0.7725497160740131,0.7716302151249947,0.7721066556427373,0.7720955289472484,0.0003754671324504121,60,0.7717812579276677,0.7709802439047808,0.7714520019295706,0.7714045012540064,0.00032873302425084525,60,0.7717811298546557,0.7709803618892336,0.7714520019295706,0.7714044978911533,0.0003286333406306129,60,0.7717811298546557,0.7709803618892336,0.7714520019295706,0.7714044978911533,0.0003286333406306129,60,0.7716201935845037,0.7708432367421858,0.7713144549069804,0.7712592950778899,0.00031958039026732613,60,0.7717811298546557,0.7709803618892337,0.7714520019295708,0.7714044978911533,0.0003286333406305705,60,0.7716201643393157,0.7708432637832323,0.7713144549069805,0.7712592943431762,0.0003195576467139852,60,0.8504455471125475,0.8500206850214167,0.8513229777380322,0.8505964032906655,0.0005422544112589804,51,0.5443303618445969,0.5426101337538233,0.5435582633447176,0.5434995863143793,0.0007035047578558311,60,0.7728327049324515,0.7719643639402991,0.7724361503351067,0.7724110730692857,0.00035494194042485035,60
84,107.69281593958537,18.20519015405162,3.6734350522359214,0.3876724649152152,lbfgs,l2,multinomial,10000,,0.01,,"{'solver': 'lbfgs', 'penalty': 'l2', 'multi_class': 'multinomial', 'max_iter': 10000, 'class_weight': None, 'C': 0.01}",0.7712456765765723,0.7703194871225899,0.7709165460684998,0.7708272365892207,0.0003833526344276024,63,0.7770972487931449,0.7757309128933647,0.7763634394322554,0.7763972003729217,0.0005583149043285161,63,0.7975012059816691,0.7944448196351217,0.7952725518572118,0.7957395258246676,0.00129071631005198,64,0.7577113105332148,0.7578783639509628,0.7583326433545847,0.757974105946254,0.00026253700180437286,63,0.771995725322,0.7709502515250967,0.771560922137734,0.7715022996616101,0.0004288211056940739,63,0.7712456765765723,0.7703194871225899,0.7709165460684998,0.7708272365892207,0.0003833526344276024,63,0.7719957942286371,0.7709501884675737,0.7715609221377339,0.7715023016113148,0.000428874594320581,63,0.7712458032300991,0.7703193707437548,0.7709165460684998,0.770827240014118,0.00038345009797056896,63,0.7712456765765723,0.7703194871225899,0.7709165460684998,0.7708272365892207,0.0003833526344276024,63,0.7712456765765723,0.7703194871225899,0.7709165460684998,0.7708272365892207,0.0003833526344276024,63,0.7710879216287989,0.770185685414695,0.7707805696600094,0.7706847255678344,0.00037451934886711155,63,0.7712456765765723,0.77031948712259,0.7709165460684998,0.7708272365892207,0.0003833526344275534,63,0.771087892640385,0.7701857121643367,0.7707805696600093,0.770684724821577,0.00037449706508085445,63,0.8500606253062019,0.8496282371243368,0.850770624962622,0.8501531624643869,0.0004709457417433045,66,0.5432410109338921,0.5412692546048637,0.5424770854984814,0.5423291170124124,0.0008117375437574222,63,0.7722897870616682,0.771294730910429,0.7718971436144585,0.771827220528852,0.00040922782119115904,63
85,507.68322436014813,16.332575829454132,3.3685882886250815,0.17187285095005914,saga,elasticnet,ovr,100000,,10,1.0,"{'solver': 'saga', 'penalty': 'elasticnet', 'multi_class': 'ovr', 'max_iter': 100000, 'l1_ratio': 1.0, 'class_weight': None, 'C': 10}",0.7718197210819051,0.7710430726335136,0.7714905933429812,0.7714511290194667,0.00031829103843295447,22,0.7777349660273096,0.7764921946740128,0.7769311910188553,0.7770527839067259,0.0005145929018355915,25,0.7984370477568741,0.7954192434226395,0.7958803666184274,0.796578885932647,0.0013273363487789145,34,0.7580792906346182,0.7584449514277304,0.758863356208489,0.7584625327569459,0.00032033475551373645,14,0.7725922728737886,0.7716887779340138,0.7721381308295625,0.7721397272124549,0.00036885199188692666,23,0.7718197210819051,0.7710430726335136,0.7714905933429812,0.7714511290194667,0.00031829103843295447,22,0.772592342883013,0.7716887140470741,0.7721381308295624,0.7721397292532165,0.0003689066589294551,23,0.7718198494806985,0.7710429550446531,0.7714905933429812,0.7714511326227775,0.00031839085258927787,19,0.7718197210819051,0.7710430726335136,0.7714905933429812,0.7714511290194667,0.00031829103843295447,22,0.7718197210819051,0.7710430726335136,0.7714905933429812,0.7714511290194667,0.00031829103843295447,22,0.7716579916763833,0.7709069031833231,0.7713545810912001,0.7713064919836355,0.00030851029458957275,19,0.771819721081905,0.7710430726335136,0.7714905933429812,0.7714511290194667,0.0003182910384329116,22,0.771657962361646,0.7709069301262297,0.7713545810912001,0.7713064911930253,0.0003084875290709466,19,0.8504596202767215,0.8500501928335031,0.8513749481596591,0.850628253756628,0.0005538183254784577,23,0.5444115743889165,0.5427313487304953,0.5436283385187632,0.5435904205460583,0.0006864730610372427,23,0.7728733865465686,0.772023961481461,0.7724699030767311,0.7724557503682536,0.00034692070148299264,23
86,514.502300898234,62.322233684209756,2.9880549907684326,0.30441528364341613,newton-cg,l2,multinomial,100000,balanced,10,,"{'solver': 'newton-cg', 'penalty': 'l2', 'multi_class': 'multinomial', 'max_iter': 100000, 'class_weight': 'balanced', 'C': 10}",0.7718148971784989,0.7710575443437321,0.7714471780028943,0.7714398731750417,0.00030923114274472677,40,0.7777313115840221,0.7765031645569619,0.7768793531342567,0.7770379430917469,0.000513776450077759,45,0.7984370477568741,0.7954192434226395,0.7957935359382537,0.7965499423725891,0.001343105548187786,49,0.7580723465452647,0.7584658834785328,0.7588433903419598,0.7584605401219191,0.00031479998697631767,26,0.7725877160925076,0.7717025157757775,0.7720923035703187,0.7721275118128679,0.00036223805749104813,42,0.7718148971784989,0.7710575443437321,0.7714471780028943,0.7714398731750417,0.00030923114274472677,40,0.7725877861132483,0.7717024519235419,0.7720923035703187,0.7721275138690363,0.00036229268160572467,42,0.7718150256005623,0.771057426824682,0.7714471780028944,0.7714398768093796,0.0003093314908786987,40,0.7718148971784989,0.7710575443437321,0.7714471780028943,0.7714398731750417,0.00030923114274472677,40,0.7718148971784989,0.7710575443437321,0.7714471780028943,0.7714398731750417,0.00030923114274472677,40,0.7716531056762927,0.7709215451956626,0.7713116240784137,0.7712954249834564,0.00029887789280689874,41,0.7718148971784989,0.7710575443437321,0.7714471780028944,0.7714398731750419,0.00030923114274472764,40,0.7716530763556145,0.7709215721208554,0.7713116240784138,0.7712954241849612,0.0002988549690385262,41,0.8504590215850276,0.8500509521815813,0.8513749350352278,0.8506283029339455,0.0005536092367401692,12,0.5444021933390194,0.5427595592450669,0.5435390987241667,0.5435669504360843,0.0006708916852698529,40,0.7728687468578386,0.7720378690679225,0.7724251698895823,0.7724439286051146,0.000339463687307171,40
87,31.78752001126607,1.0546427655875794,3.2990023295084634,0.05658434563611267,saga,l1,ovr,10000,balanced,0.001,,"{'solver': 'saga', 'penalty': 'l1', 'multi_class': 'ovr', 'max_iter': 10000, 'class_weight': 'balanced', 'C': 0.001}",0.7580474768573234,0.7583851500957545,0.7573275446213218,0.7579200571914666,0.00044106625603779675,98,0.7630874163364209,0.7631361162211114,0.7617184539598332,0.7626473288391219,0.0006571145641983308,98,0.7793246502653159,0.7784391853431226,0.7757549445248432,0.7778395933777605,0.0015177467206544714,96,0.7475129787805036,0.7484231225883051,0.7481808876895878,0.7480389963527988,0.00038487253414750257,98,0.7585156590798932,0.7588014319383185,0.7576775419115074,0.7583315443099062,0.00047693876929633203,98,0.7580474768573234,0.7583851500957545,0.7573275446213218,0.7579200571914666,0.00044106625603779675,98,0.7585157121557601,0.7588013818743566,0.7576775419115073,0.7583315453138747,0.00047692915949286446,98,0.7580475794958575,0.7583850533565589,0.7573275446213217,0.7579200591579127,0.0004410421436536741,98,0.7580474768573234,0.7583851500957545,0.7573275446213218,0.7579200571914666,0.00044106625603779675,98,0.7580474768573234,0.7583851500957545,0.7573275446213218,0.7579200571914666,0.00044106625603779675,98,0.7579379296960258,0.7582879057055996,0.7572451125706381,0.7578236493240879,0.0004333200381076378,98,0.7580474768573234,0.7583851500957545,0.7573275446213218,0.7579200571914666,0.00044106625603779675,98,0.7579379048553997,0.7582879290928988,0.7572451125706382,0.7578236488396456,0.00043332620709031255,98,0.8359144966989883,0.8359477636005345,0.8363627159568188,0.8360749920854472,0.0002039042934032362,96,0.51656302650245,0.5171863176849761,0.5150049676037928,0.5162514372637396,0.0009173832112517092,98,0.7589678270241048,0.759257547808702,0.758139780848477,0.7587883852270946,0.000473638584596852,98
88,81.63734571139018,3.783711942403753,3.3509583473205566,0.22058242169197384,newton-cg,l2,ovr,10000,balanced,0.01,,"{'solver': 'newton-cg', 'penalty': 'l2', 'multi_class': 'ovr', 'max_iter': 10000, 'class_weight': 'balanced', 'C': 0.01}",0.770782581849581,0.770078291952282,0.7703087313072842,0.7703898683697158,0.00029319331737997,74,0.7765955946308094,0.7755250057692942,0.7756707733622294,0.7759304579207776,0.0004740725542652802,74,0.7968065605402798,0.7943386942721248,0.7942112879884226,0.7951188476002757,0.0011945262146347882,75,0.7573845660048604,0.7575818917924181,0.7579761521108604,0.7576475366360463,0.00024593422470830525,70,0.7715181664090415,0.7707155866927939,0.7709278906357028,0.7710538812458462,0.0003395475181435835,74,0.770782581849581,0.770078291952282,0.7703087313072842,0.7703898683697158,0.00029319331737997,74,0.7715182345881645,0.7707155233371183,0.7709278906357028,0.7710538828536619,0.00033959963425451837,74,0.7707827073861349,0.77007817492188,0.7703087313072841,0.7703898712050997,0.00029329082331409705,74,0.770782581849581,0.770078291952282,0.7703087313072842,0.7703898683697158,0.00029319331737997,74,0.770782581849581,0.770078291952282,0.7703087313072842,0.7703898683697158,0.00029319331737997,74,0.7706272856441897,0.7699428450988053,0.7701774262669705,0.7702491856699885,0.00028399151863233785,74,0.770782581849581,0.770078291952282,0.7703087313072842,0.7703898683697158,0.00029319331737997,74,0.7706272568536436,0.7699428720266092,0.7701774262669706,0.7702491850490745,0.00028396905931870486,74,0.849626492755293,0.8491995462266941,0.8502679314057638,0.8496979901292504,0.00043908664944104764,67,0.5423003750865727,0.5407933859687849,0.541236267792525,0.5414433429492943,0.0006324102785881713,74,0.7718209474415136,0.771059277232903,0.7712760956860224,0.7713854401201464,0.00032041902838486576,74
89,72.21364259719849,2.376211037329275,3.182600180308024,0.04701206406446011,sag,l2,multinomial,1000,balanced,0.1,,"{'solver': 'sag', 'penalty': 'l2', 'multi_class': 'multinomial', 'max_iter': 1000, 'class_weight': 'balanced', 'C': 0.1}",0.7717811298546557,0.7709900096960458,0.7714471780028943,0.7714061058511986,0.0003242765975454063,56,0.777682750324242,0.7764582901700788,0.7769171732200789,0.7770194045714666,0.0005050835602077445,55,0.7983309213699952,0.7954481867034567,0.7959671972986011,0.7965821017906843,0.0012546235664410046,29,0.7580757461934514,0.7583539518584266,0.7587576908574214,0.7583957963030997,0.00027997065244032246,50,0.7725496462533173,0.7716399501633379,0.7721015619565548,0.7720970527910701,0.0003713955604303109,56,0.7717811298546557,0.7709900096960458,0.7714471780028943,0.7714061058511986,0.0003242765975454063,56,0.7725497160740131,0.7716398860729653,0.7721015619565547,0.7720970547011777,0.0003714502157893643,56,0.7717812579276677,0.7709898917115934,0.7714471780028944,0.7714061092140518,0.00032437643363711685,56,0.7717811298546557,0.7709900096960458,0.7714471780028943,0.7714061058511986,0.0003242765975454063,56,0.7717811298546557,0.7709900096960458,0.7714471780028943,0.7714061058511986,0.0003242765975454063,56,0.7716201935845037,0.7708528903256071,0.7713096822152556,0.7712609220417889,0.0003151420194829944,56,0.7717811298546557,0.7709900096960458,0.7714471780028944,0.7714061058511987,0.00032427659754541096,56,0.7716201643393157,0.7708529173655145,0.7713096822152558,0.7712609213066953,0.000315119236009149,56,0.8504454468651975,0.8500205471696755,0.8513228627829054,0.850596285605926,0.000542261150734613,52,0.5443303618445969,0.542629452497026,0.5435483460494991,0.543502720130374,0.0006951424053317232,56,0.7728327049324515,0.7719739702945014,0.7724311804162204,0.7724126185477244,0.00035082255897186184,56
