,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_max_iter,param_multi_class,param_penalty,param_solver,param_l1_ratio,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_F1_class_2,split1_test_F1_class_2,split2_test_F1_class_2,mean_test_F1_class_2,std_test_F1_class_2,rank_test_F1_class_2,split0_test_recall_class_2,split1_test_recall_class_2,split2_test_recall_class_2,mean_test_recall_class_2,std_test_recall_class_2,rank_test_recall_class_2,split0_test_precision_class_2,split1_test_precision_class_2,split2_test_precision_class_2,mean_test_precision_class_2,std_test_precision_class_2,rank_test_precision_class_2,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_precision_micro,split1_test_precision_micro,split2_test_precision_micro,mean_test_precision_micro,std_test_precision_micro,rank_test_precision_micro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_recall_micro,split1_test_recall_micro,split2_test_recall_micro,mean_test_recall_micro,std_test_recall_micro,rank_test_recall_micro,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro,split0_test_f1_micro,split1_test_f1_micro,split2_test_f1_micro,mean_test_f1_micro,std_test_f1_micro,rank_test_f1_micro,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_matthews_corrcoef,split1_test_matthews_corrcoef,split2_test_matthews_corrcoef,mean_test_matthews_corrcoef,std_test_matthews_corrcoef,rank_test_matthews_corrcoef,split0_test_Cust_metric,split1_test_Cust_metric,split2_test_Cust_metric,mean_test_Cust_metric,std_test_Cust_metric,rank_test_Cust_metric
135,166.25181380907694,1.1426962388239386,1.990933100382487,0.06138759317931348,0.01,,1000,ovr,l2,saga,,"{'C': 0.01, 'class_weight': None, 'max_iter': 1000, 'multi_class': 'ovr', 'penalty': 'l2', 'solver': 'saga'}",0.6425741092318479,0.6415106230453518,0.643886875689302,0.6426572026555006,0.0009718787800821258,190,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0.0,454,0.4523573778192127,0.452216093382499,0.4552661604565357,0.4532798772194158,0.0014056982005541906,460,0.6425741092318479,0.6415106230453518,0.643886875689302,0.6426572026555006,0.0009718787800821258,190,0.6117608353685513,0.6110159556009802,0.6139393285347255,0.6122387065014191,0.0012403757339773873,457,0.4323474391409173,0.4319930807034579,0.4345581110627733,0.43296621030238286,0.0011349019043507772,475,0.6425741092318479,0.6415106230453518,0.643886875689302,0.6426572026555006,0.0009718787800821258,190,0.6425741092318479,0.6415106230453518,0.643886875689302,0.6426572026555006,0.0009718787800821258,190,0.4307912680400538,0.43054727888124755,0.43353587112195446,0.43162480601441855,0.0013549932500039811,475,0.6425741092318479,0.6415106230453518,0.643886875689302,0.6426572026555006,0.0009718787800821258,190,0.6176499457891991,0.6166795358875102,0.6195639687284519,0.6179644834683872,0.001198384653661584,202,0.8310700773201183,0.8299999997847403,0.8299952169830533,0.8303550980293041,0.0005055704754815803,205,0.42078082618531426,0.4191468093771397,0.4230780505358967,0.42100189536611693,0.0016125172762075644,202,0.14077061813412034,0.14167267011592113,0.1448753100927014,0.14243953278091429,0.0017612841487449496,475
136,127.20622237523396,4.514616202159786,1.9914923508961995,0.04232658609408375,0.01,,1000,multinomial,l2,newton-cg,,"{'C': 0.01, 'class_weight': None, 'max_iter': 1000, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'newton-cg'}",0.6480884820507165,0.6459221213004467,0.6480305656215535,0.6473470563242388,0.0010078586027527142,88,0.01434120107559008,0.014384177404854658,0.019036287923854846,0.015920555468099864,0.0022032254073067518,346,0.00729483282674772,0.00729483282674772,0.00972940103374886,0.008106355562414767,0.0011476664589544535,346,0.42105263157894735,0.5106382978723404,0.4383561643835616,0.45668236461161643,0.038801074833968725,31,0.561557220636259,0.5823401049765946,0.5671798087734683,0.5703590447954406,0.008777346851924998,34,0.6480884820507165,0.6459221213004467,0.6480305656215535,0.6473470563242388,0.0010078586027527142,88,0.6301330899273113,0.6302472055858016,0.631077628631978,0.6304859747150303,0.000420948424360866,319,0.44675684629794676,0.44514841076259015,0.4482668693533892,0.4467240421379754,0.0012733166875829166,352,0.6480884820507165,0.6459221213004467,0.6480305656215535,0.6473470563242388,0.0010078586027527142,88,0.6480884820507165,0.6459221213004467,0.6480305656215535,0.6473470563242388,0.0010078586027527142,88,0.4478752594469684,0.44620344808884604,0.45025723544346474,0.4481119809930931,0.0016633952821295686,346,0.6480884820507165,0.6459221213004467,0.6480305656215535,0.6473470563242388,0.0010078586027527142,88,0.628332988963114,0.6260351257382132,0.628771188692309,0.6277131011312119,0.0011999182792448515,88,0.8349514825527047,0.8338889195033836,0.8335367489806602,0.8341257170122495,0.0006013443634176359,76,0.432549186276693,0.42901017047373335,0.43254100581804555,0.431366787522824,0.001666383242639442,88,0.16809946771525147,0.16741525503777835,0.1735737826903948,0.16969616848114155,0.0027560788225128646,352
137,74.39098294576009,3.852158844292344,2.0393104553222656,0.062035039454584766,0.01,,1000,multinomial,l2,lbfgs,,"{'C': 0.01, 'class_weight': None, 'max_iter': 1000, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'lbfgs'}",0.648096359726172,0.6459772650286354,0.6480463210965811,0.6473733152837963,0.0009873679497578928,76,0.01434120107559008,0.014384177404854658,0.019036287923854846,0.015920555468099864,0.0022032254073067518,346,0.00729483282674772,0.00729483282674772,0.00972940103374886,0.008106355562414767,0.0011476664589544535,346,0.42105263157894735,0.5106382978723404,0.4383561643835616,0.45668236461161643,0.038801074833968725,31,0.5616007893400992,0.5824161317298461,0.5671879055458948,0.5704016088719467,0.008796421109424989,28,0.648096359726172,0.6459772650286354,0.6480463210965811,0.6473733152837963,0.0009873679497578928,76,0.6301444742415114,0.6303118657512403,0.6310898660130692,0.6305154020019402,0.00041191556937801213,313,0.4467461498228531,0.44519105485133437,0.44827537744030443,0.4467375273714973,0.0012591841851527764,349,0.648096359726172,0.6459772650286354,0.6480463210965811,0.6473733152837963,0.0009873679497578928,76,0.648096359726172,0.6459772650286354,0.6480463210965811,0.6473733152837963,0.0009873679497578928,76,0.44787278152241006,0.4462548341999977,0.4502636537513758,0.4481304231579279,0.0016467023528134541,343,0.648096359726172,0.6459772650286354,0.6480463210965811,0.6473733152837963,0.0009873679497578928,76,0.6283290356326873,0.6260903492598443,0.6287819879284526,0.6277337909403281,0.001176709214553666,79,0.8349493026083992,0.8338877398662309,0.8335339948681517,0.8341236791142604,0.0006014008626929322,88,0.4325503640715436,0.42909498275844443,0.4325685868214291,0.4314046445504724,0.0016331944591951705,79,0.16809931425487903,0.1674588617040717,0.1735737826903948,0.16971065288311518,0.002744129952993983,349
138,29.590845505396526,0.6625641102549803,2.299697240193685,0.4625521153345967,0.01,,1000,multinomial,l2,sag,,"{'C': 0.01, 'class_weight': None, 'max_iter': 1000, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'sag'}",0.6481199927525386,0.6459299989759022,0.6480620765716086,0.6473706894333499,0.0010189963417136995,79,0.01434120107559008,0.014384177404854658,0.019036287923854846,0.015920555468099864,0.0022032254073067518,346,0.00729483282674772,0.00729483282674772,0.00972940103374886,0.008106355562414767,0.0011476664589544535,346,0.42105263157894735,0.5106382978723404,0.4383561643835616,0.45668236461161643,0.038801074833968725,31,0.5615896584396193,0.5823518424023917,0.5672132265755309,0.5703849091391806,0.00876781038570143,31,0.6481199927525386,0.6459299989759022,0.6480620765716086,0.6473706894333499,0.0010189963417136995,79,0.6301654921620424,0.6302564265259063,0.6311133878456485,0.6305117688445324,0.0004270256288255515,316,0.4467761726886712,0.4451534347773809,0.44830153129881395,0.446743712921622,0.0012854099616911815,346,0.6481199927525386,0.6459299989759022,0.6480620765716086,0.6473706894333499,0.0010189963417136995,79,0.6481199927525386,0.6459299989759022,0.6480620765716086,0.6473706894333499,0.0010189963417136995,79,0.44789655167834813,0.4462099602839913,0.45029380878423675,0.44813344024885876,0.0016756176551485289,340,0.6481199927525386,0.6459299989759022,0.6480620765716086,0.6473706894333499,0.0010189963417136995,79,0.6283611688563558,0.6260425093140642,0.6288066485655891,0.6277367755786698,0.0012117526354746954,76,0.8349515583833246,0.8338887789824472,0.8335366475562737,0.8341256616406817,0.000601430631885732,79,0.43259901150033747,0.4290217448687787,0.4325950837486724,0.4314052800392629,0.001685414645027446,76,0.16810915402322363,0.1674200792690658,0.17361242492164095,0.16971388607131013,0.0027709998051074747,346
139,85.54106362660725,5.624008805732175,2.368497133255005,0.252815812860223,0.01,,1000,multinomial,l2,saga,,"{'C': 0.01, 'class_weight': None, 'max_iter': 1000, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'saga'}",0.6481121150770831,0.6459221213004467,0.6480305656215535,0.6473549339996945,0.0010136984271364895,82,0.014934289127837517,0.014384177404854658,0.01903062741599762,0.016116364649563265,0.002072896738191913,340,0.007598784194528876,0.00729483282674772,0.00972940103374886,0.008207672685008485,0.0010831557241117549,340,0.43103448275862066,0.5106382978723404,0.43243243243243246,0.45803507102113117,0.037200476450286325,25,0.5640864798542384,0.5823401049765946,0.5657087592643324,0.5707117813650552,0.008249096117438902,22,0.6481121150770831,0.6459221213004467,0.6480305656215535,0.6473549339996945,0.0010136984271364895,82,0.6304178093357924,0.6302472055858016,0.6309303745232524,0.6305317964816155,0.00029031563436379687,307,0.44685035763067893,0.44514841076259015,0.4482668693533892,0.4467552125822194,0.0012748818064999582,340,0.6481121150770831,0.6459221213004467,0.6480305656215535,0.6473549339996945,0.0010136984271364895,82,0.6481121150770831,0.6459221213004467,0.6480305656215535,0.6473549339996945,0.0010136984271364895,82,0.4480468352277577,0.44620344808884604,0.45025889044695216,0.448169724587852,0.0016579062148985026,334,0.6481121150770831,0.6459221213004467,0.6480305656215535,0.6473549339996945,0.0010136984271364895,82,0.6283680344726637,0.6260351257382132,0.6287729769805264,0.6277253790638011,0.0012065686434856524,82,0.8349505591139812,0.8338879438680822,0.8335344760822929,0.8341243263547854,0.0006017919342396636,82,0.4325888006630156,0.42901017047373335,0.4325421082570362,0.4313803597979284,0.0016760853438076264,82,0.16848445529736872,0.16741525503777835,0.17357529859440318,0.1698250029765168,0.0026875435146778755,340
140,146.04359229405722,4.119654609887803,2.055119752883911,0.06387350742857914,0.01,,10000,ovr,l2,newton-cg,,"{'C': 0.01, 'class_weight': None, 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'l2', 'solver': 'newton-cg'}",0.6425741092318479,0.6414948676944408,0.6438947534268158,0.6426545767843682,0.000981400072131908,196,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0.0,454,0.4523573778192127,0.4522073159859862,0.4552706982822037,0.45327846402913413,0.0014100538116860037,466,0.6425741092318479,0.6414948676944408,0.6438947534268158,0.6426545767843682,0.000981400072131908,196,0.6117608353685513,0.6110017048162082,0.6139467815263228,0.6122364405703608,0.0012484709149211202,466,0.4323474391409173,0.43198341760906056,0.43456313517852896,0.432964663976169,0.0011400177067322416,481,0.6425741092318479,0.6414948676944408,0.6438947534268158,0.6426545767843682,0.000981400072131908,196,0.6425741092318479,0.6414948676944408,0.6438947534268158,0.6426545767843682,0.000981400072131908,196,0.4307912680400538,0.43053810584556307,0.4335409254408834,0.4316234331088335,0.0013598052328140477,481,0.6425741092318479,0.6414948676944408,0.6438947534268158,0.6426545767843682,0.000981400072131908,196,0.6176499457891991,0.616664612987017,0.6195720993243508,0.6179622193668556,0.0012073401318386883,211,0.8310706586364226,0.8300007810286177,0.8299963285772146,0.8303559227474183,0.0005053978626481182,202,0.42078082618531426,0.41912059253072487,0.42309081462911524,0.42099741111505146,0.001628055619745789,211,0.14077061813412034,0.14167267011592113,0.1448753100927014,0.14243953278091429,0.0017612841487449496,475
141,70.03890021642049,1.1453422338146195,2.3966222604115806,0.09959259075011133,0.01,,10000,ovr,l2,lbfgs,,"{'C': 0.01, 'class_weight': None, 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'l2', 'solver': 'lbfgs'}",0.6425504762054813,0.6414948676944408,0.6439105089018434,0.6426519509339218,0.0009887882992530193,202,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0.0,454,0.45236258681056524,0.4522346496124675,0.45528876839104926,0.4532953349380273,0.0014105376469948038,454,0.6425504762054813,0.6414948676944408,0.6439105089018434,0.6426519509339218,0.0009887882992530193,202,0.6117457989640772,0.6110093747619514,0.613965063004197,0.6122400789100751,0.0012562530915647512,454,0.4323465472399036,0.4319759416238512,0.43458027363316687,0.43296758749897385,0.001150334605300006,469,0.6425504762054813,0.6414948676944408,0.6439105089018434,0.6426519509339218,0.0009887882992530193,202,0.6425504762054813,0.6414948676944408,0.6439105089018434,0.6426519509339218,0.0009887882992530193,202,0.4307942939880258,0.4305335433685198,0.43355998647165633,0.43162927460940065,0.001369363341772204,469,0.6425504762054813,0.6414948676944408,0.6439105089018434,0.6426519509339218,0.0009887882992530193,202,0.6176289983952706,0.61665901392399,0.6195899957110028,0.6179593360100878,0.0012191542871385617,214,0.8310719713976107,0.8300010311204091,0.8299964721216033,0.830356491546541,0.0005059240780212677,196,0.4207463471014714,0.4191146217464778,0.42311824114639995,0.42099306999811636,0.0016437550944214984,214,0.14081385054267634,0.14166966888284807,0.14489669354049026,0.14246007098867156,0.0017580203549953917,469
142,83.40963411331177,4.482276462042237,2.050551096598307,0.06368461413283806,0.01,,10000,ovr,l2,sag,,"{'C': 0.01, 'class_weight': None, 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'l2', 'solver': 'sag'}",0.6425741092318479,0.6414948676944408,0.6438947534268158,0.6426545767843682,0.000981400072131908,196,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0.0,454,0.4523669532885134,0.45220783741449017,0.4552702385073668,0.4532816764034568,0.00140762539907269,457,0.6425741092318479,0.6414948676944408,0.6438947534268158,0.6426545767843682,0.000981400072131908,196,0.611764231473571,0.611002881849783,0.6139463983661095,0.6122378372298212,0.0012474772355268995,463,0.4323541443278949,0.43198418747942874,0.43456313517852896,0.4329671556619508,0.001138589765289911,472,0.6425741092318479,0.6414948676944408,0.6438947534268158,0.6426545767843682,0.000981400072131908,196,0.6425741092318479,0.6414948676944408,0.6438947534268158,0.6426545767843682,0.000981400072131908,196,0.4307993814128066,0.4305399970514071,0.4335409688930587,0.4316267824524241,0.0013576701511208054,472,0.6425741092318479,0.6414948676944408,0.6438947534268158,0.6426545767843682,0.000981400072131908,196,0.6176500539485558,0.6166673159547611,0.6195723729603911,0.617963247621236,0.0012064843579439794,208,0.8310705568189771,0.8300008596157051,0.8299965562711612,0.8303559909019479,0.0005052774597707115,199,0.42078374757019743,0.4191191683921484,0.4230904851609842,0.4209978003744434,0.0016283331296888055,208,0.14079223504721933,0.14167267011592113,0.1448753100927014,0.14244673841861397,0.001754472714651506,472
143,175.33785518010458,1.3599735834285012,2.2733589808146157,0.2738543646447019,0.01,,10000,ovr,l2,saga,,"{'C': 0.01, 'class_weight': None, 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'l2', 'solver': 'saga'}",0.6425741092318479,0.6415106230453518,0.643886875689302,0.6426572026555006,0.0009718787800821258,190,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0.0,454,0.4523573778192127,0.452216093382499,0.4552661604565357,0.4532798772194158,0.0014056982005541906,460,0.6425741092318479,0.6415106230453518,0.643886875689302,0.6426572026555006,0.0009718787800821258,190,0.6117608353685513,0.6110159556009802,0.6139393285347255,0.6122387065014191,0.0012403757339773873,457,0.4323474391409173,0.4319930807034579,0.4345581110627733,0.43296621030238286,0.0011349019043507772,475,0.6425741092318479,0.6415106230453518,0.643886875689302,0.6426572026555006,0.0009718787800821258,190,0.6425741092318479,0.6415106230453518,0.643886875689302,0.6426572026555006,0.0009718787800821258,190,0.4307912680400538,0.43054727888124755,0.43353587112195446,0.43162480601441855,0.0013549932500039811,475,0.6425741092318479,0.6415106230453518,0.643886875689302,0.6426572026555006,0.0009718787800821258,190,0.6176499457891991,0.6166795358875102,0.6195639687284519,0.6179644834683872,0.001198384653661584,202,0.8310700773201183,0.8299999997847403,0.8299952169830533,0.8303550980293041,0.0005055704754815803,205,0.42078082618531426,0.4191468093771397,0.4230780505358967,0.42100189536611693,0.0016125172762075644,202,0.14077061813412034,0.14167267011592113,0.1448753100927014,0.14243953278091429,0.0017612841487449496,475
144,132.68318438529968,3.8437181707263,2.207830270131429,0.21538878967513828,0.01,,10000,multinomial,l2,newton-cg,,"{'C': 0.01, 'class_weight': None, 'max_iter': 10000, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'newton-cg'}",0.6480884820507165,0.6459221213004467,0.6480305656215535,0.6473470563242388,0.0010078586027527142,88,0.01434120107559008,0.014384177404854658,0.019036287923854846,0.015920555468099864,0.0022032254073067518,346,0.00729483282674772,0.00729483282674772,0.00972940103374886,0.008106355562414767,0.0011476664589544535,346,0.42105263157894735,0.5106382978723404,0.4383561643835616,0.45668236461161643,0.038801074833968725,31,0.561557220636259,0.5823401049765946,0.5671798087734683,0.5703590447954406,0.008777346851924998,34,0.6480884820507165,0.6459221213004467,0.6480305656215535,0.6473470563242388,0.0010078586027527142,88,0.6301330899273113,0.6302472055858016,0.631077628631978,0.6304859747150303,0.000420948424360866,319,0.44675684629794676,0.44514841076259015,0.4482668693533892,0.4467240421379754,0.0012733166875829166,352,0.6480884820507165,0.6459221213004467,0.6480305656215535,0.6473470563242388,0.0010078586027527142,88,0.6480884820507165,0.6459221213004467,0.6480305656215535,0.6473470563242388,0.0010078586027527142,88,0.4478752594469684,0.44620344808884604,0.45025723544346474,0.4481119809930931,0.0016633952821295686,346,0.6480884820507165,0.6459221213004467,0.6480305656215535,0.6473470563242388,0.0010078586027527142,88,0.628332988963114,0.6260351257382132,0.628771188692309,0.6277131011312119,0.0011999182792448515,88,0.8349514825527047,0.8338889195033836,0.8335367489806602,0.8341257170122495,0.0006013443634176359,76,0.432549186276693,0.42901017047373335,0.43254100581804555,0.431366787522824,0.001666383242639442,88,0.16809946771525147,0.16741525503777835,0.1735737826903948,0.16969616848114155,0.0027560788225128646,352
145,79.76337464650472,4.586961889978077,2.108093738555908,0.04468772368317799,0.01,,10000,multinomial,l2,lbfgs,,"{'C': 0.01, 'class_weight': None, 'max_iter': 10000, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'lbfgs'}",0.648096359726172,0.6459772650286354,0.6480463210965811,0.6473733152837963,0.0009873679497578928,76,0.01434120107559008,0.014384177404854658,0.019036287923854846,0.015920555468099864,0.0022032254073067518,346,0.00729483282674772,0.00729483282674772,0.00972940103374886,0.008106355562414767,0.0011476664589544535,346,0.42105263157894735,0.5106382978723404,0.4383561643835616,0.45668236461161643,0.038801074833968725,31,0.5616007893400992,0.5824161317298461,0.5671879055458948,0.5704016088719467,0.008796421109424989,28,0.648096359726172,0.6459772650286354,0.6480463210965811,0.6473733152837963,0.0009873679497578928,76,0.6301444742415114,0.6303118657512403,0.6310898660130692,0.6305154020019402,0.00041191556937801213,313,0.4467461498228531,0.44519105485133437,0.44827537744030443,0.4467375273714973,0.0012591841851527764,349,0.648096359726172,0.6459772650286354,0.6480463210965811,0.6473733152837963,0.0009873679497578928,76,0.648096359726172,0.6459772650286354,0.6480463210965811,0.6473733152837963,0.0009873679497578928,76,0.44787278152241006,0.4462548341999977,0.4502636537513758,0.4481304231579279,0.0016467023528134541,343,0.648096359726172,0.6459772650286354,0.6480463210965811,0.6473733152837963,0.0009873679497578928,76,0.6283290356326873,0.6260903492598443,0.6287819879284526,0.6277337909403281,0.001176709214553666,79,0.8349493026083992,0.8338877398662309,0.8335339948681517,0.8341236791142604,0.0006014008626929322,88,0.4325503640715436,0.42909498275844443,0.4325685868214291,0.4314046445504724,0.0016331944591951705,79,0.16809931425487903,0.1674588617040717,0.1735737826903948,0.16971065288311518,0.002744129952993983,349
146,30.218560139338177,0.5714522669804901,2.1271498998006186,0.2324616699705183,0.01,,10000,multinomial,l2,sag,,"{'C': 0.01, 'class_weight': None, 'max_iter': 10000, 'multi_class': 'multinomial', 'penalty': 'l2', 'solver': 'sag'}",0.6481199927525386,0.6459299989759022,0.6480620765716086,0.6473706894333499,0.0010189963417136995,79,0.01434120107559008,0.014384177404854658,0.019036287923854846,0.015920555468099864,0.0022032254073067518,346,0.00729483282674772,0.00729483282674772,0.00972940103374886,0.008106355562414767,0.0011476664589544535,346,0.42105263157894735,0.5106382978723404,0.4383561643835616,0.45668236461161643,0.038801074833968725,31,0.5615896584396193,0.5823518424023917,0.5672132265755309,0.5703849091391806,0.00876781038570143,31,0.6481199927525386,0.6459299989759022,0.6480620765716086,0.6473706894333499,0.0010189963417136995,79,0.6301654921620424,0.6302564265259063,0.6311133878456485,0.6305117688445324,0.0004270256288255515,316,0.4467761726886712,0.4451534347773809,0.44830153129881395,0.446743712921622,0.0012854099616911815,346,0.6481199927525386,0.6459299989759022,0.6480620765716086,0.6473706894333499,0.0010189963417136995,79,0.6481199927525386,0.6459299989759022,0.6480620765716086,0.6473706894333499,0.0010189963417136995,79,0.44789655167834813,0.4462099602839913,0.45029380878423675,0.44813344024885876,0.0016756176551485289,340,0.6481199927525386,0.6459299989759022,0.6480620765716086,0.6473706894333499,0.0010189963417136995,79,0.6283611688563558,0.6260425093140642,0.6288066485655891,0.6277367755786698,0.0012117526354746954,76,0.8349515583833246,0.8338887789824472,0.8335366475562737,0.8341256616406817,0.000601430631885732,79,0.43259901150033747,0.4290217448687787,0.4325950837486724,0.4314052800392629,0.001685414645027446,76,0.16810915402322363,0.1674200792690658,0.17361242492164095,0.16971388607131013,0.0027709998051074747,346
