,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_class_weight,param_max_iter,param_multi_class,param_penalty,param_solver,param_l1_ratio,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_F1_class_1,split1_test_F1_class_1,split2_test_F1_class_1,mean_test_F1_class_1,std_test_F1_class_1,rank_test_F1_class_1,split0_test_recall_class_1,split1_test_recall_class_1,split2_test_recall_class_1,mean_test_recall_class_1,std_test_recall_class_1,rank_test_recall_class_1,split0_test_precision_class_1,split1_test_precision_class_1,split2_test_precision_class_1,mean_test_precision_class_1,std_test_precision_class_1,rank_test_precision_class_1,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_precision_micro,split1_test_precision_micro,split2_test_precision_micro,mean_test_precision_micro,std_test_precision_micro,rank_test_precision_micro,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_recall_micro,split1_test_recall_micro,split2_test_recall_micro,mean_test_recall_micro,std_test_recall_micro,rank_test_recall_micro,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro,split0_test_f1_micro,split1_test_f1_micro,split2_test_f1_micro,mean_test_f1_micro,std_test_f1_micro,rank_test_f1_micro,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_matthews_corrcoef,split1_test_matthews_corrcoef,split2_test_matthews_corrcoef,mean_test_matthews_corrcoef,std_test_matthews_corrcoef,rank_test_matthews_corrcoef,split0_test_Cust_metric,split1_test_Cust_metric,split2_test_Cust_metric,mean_test_Cust_metric,std_test_Cust_metric,rank_test_Cust_metric
315,13.75239109992981,0.2519064475546559,0.8825869560241699,0.03226072721133617,0.001,balanced,10000,multinomial,elasticnet,saga,1.0,"{'C': 0.001, 'class_weight': 'balanced', 'l1_ratio': 1.0, 'max_iter': 10000, 'multi_class': 'multinomial', 'penalty': 'elasticnet', 'solver': 'saga'}",0.7277216032287843,0.7288808741761662,0.7264705882352941,0.7276910218800815,0.0009842326938137493,505,0.7294293333333334,0.731965108135068,0.7289667935927162,0.7301204116870391,0.0013179945604187427,505,0.7340489480463719,0.740371817440213,0.7356805495920996,0.7367004383595614,0.0026801491458983205,505,0.7248675005299979,0.7237471669604634,0.7223744677262953,0.7236630450722522,0.001019513122080497,511,0.7277581545092153,0.7290016871937013,0.7265474543259446,0.727769098676287,0.0010019662580443148,505,0.7277216032287843,0.7288808741761662,0.7264705882352941,0.7276910218800815,0.0009842326938137493,505,0.7277582165657185,0.7290015743897632,0.7265474543259446,0.7277690817604755,0.0010019197776442675,505,0.7277217390611834,0.7288806274835242,0.7264705882352941,0.7276909849266673,0.000984134698468591,505,0.7277216032287843,0.7288808741761662,0.7264705882352941,0.7276910218800815,0.0009842326938137493,505,0.7277216032287843,0.7288808741761662,0.7264705882352941,0.7276910218800815,0.0009842326938137493,505,0.7277107562814613,0.7288449712680987,0.7264473845756045,0.7276677040417215,0.0009792839589945943,505,0.7277216032287843,0.7288808741761662,0.7264705882352942,0.7276910218800815,0.0009842326938137034,505,0.7277107193870826,0.7288450382511361,0.7264473845756044,0.7276677140712744,0.0009793102606217216,505,0.8000511542695412,0.7999817217297331,0.7982227550361424,0.7994185436784722,0.0008460252467627201,520,0.455479892114698,0.4578822986737097,0.4530180360400901,0.4554600756094993,0.0019858763410000656,505,0.7280544716918357,0.7294689986414925,0.7269512663790267,0.728158245570785,0.0010304758447207399,505
316,9.550992488861084,0.6356645399257339,0.8845727443695068,0.02873638931922266,0.001,balanced,100000,ovr,elasticnet,saga,1.0,"{'C': 0.001, 'class_weight': 'balanced', 'l1_ratio': 1.0, 'max_iter': 100000, 'multi_class': 'ovr', 'penalty': 'elasticnet', 'solver': 'saga'}",0.7277216032287843,0.7288808741761662,0.7264705882352941,0.7276910218800815,0.0009842326938137493,505,0.7294293333333334,0.731965108135068,0.7289667935927162,0.7301204116870391,0.0013179945604187427,505,0.7340489480463719,0.740371817440213,0.7356805495920996,0.7367004383595614,0.0026801491458983205,505,0.7248675005299979,0.7237471669604634,0.7223744677262953,0.7236630450722522,0.001019513122080497,511,0.7277581545092153,0.7290016871937013,0.7265474543259446,0.727769098676287,0.0010019662580443148,505,0.7277216032287843,0.7288808741761662,0.7264705882352941,0.7276910218800815,0.0009842326938137493,505,0.7277582165657185,0.7290015743897632,0.7265474543259446,0.7277690817604755,0.0010019197776442675,505,0.7277217390611834,0.7288806274835242,0.7264705882352941,0.7276909849266673,0.000984134698468591,505,0.7277216032287843,0.7288808741761662,0.7264705882352941,0.7276910218800815,0.0009842326938137493,505,0.7277216032287843,0.7288808741761662,0.7264705882352941,0.7276910218800815,0.0009842326938137493,505,0.7277107562814613,0.7288449712680987,0.7264473845756045,0.7276677040417215,0.0009792839589945943,505,0.7277216032287843,0.7288808741761662,0.7264705882352942,0.7276910218800815,0.0009842326938137034,505,0.7277107193870826,0.7288450382511361,0.7264473845756044,0.7276677140712744,0.0009793102606217216,505,0.8000512243224177,0.799981847087512,0.7982227790026291,0.7994186168041862,0.0008460592319318375,505,0.455479892114698,0.4578822986737097,0.4530180360400901,0.4554600756094993,0.0019858763410000656,505,0.7280544716918357,0.7294689986414925,0.7269512663790267,0.728158245570785,0.0010304758447207399,505
317,13.772679487864176,0.5490342717454432,0.8670472304026285,0.06211778239070111,0.001,balanced,100000,multinomial,elasticnet,saga,1.0,"{'C': 0.001, 'class_weight': 'balanced', 'l1_ratio': 1.0, 'max_iter': 100000, 'multi_class': 'multinomial', 'penalty': 'elasticnet', 'solver': 'saga'}",0.7277216032287843,0.7288808741761662,0.7264705882352941,0.7276910218800815,0.0009842326938137493,505,0.7294293333333334,0.731965108135068,0.7289667935927162,0.7301204116870391,0.0013179945604187427,505,0.7340489480463719,0.740371817440213,0.7356805495920996,0.7367004383595614,0.0026801491458983205,505,0.7248675005299979,0.7237471669604634,0.7223744677262953,0.7236630450722522,0.001019513122080497,511,0.7277581545092153,0.7290016871937013,0.7265474543259446,0.727769098676287,0.0010019662580443148,505,0.7277216032287843,0.7288808741761662,0.7264705882352941,0.7276910218800815,0.0009842326938137493,505,0.7277582165657185,0.7290015743897632,0.7265474543259446,0.7277690817604755,0.0010019197776442675,505,0.7277217390611834,0.7288806274835242,0.7264705882352941,0.7276909849266673,0.000984134698468591,505,0.7277216032287843,0.7288808741761662,0.7264705882352941,0.7276910218800815,0.0009842326938137493,505,0.7277216032287843,0.7288808741761662,0.7264705882352941,0.7276910218800815,0.0009842326938137493,505,0.7277107562814613,0.7288449712680987,0.7264473845756045,0.7276677040417215,0.0009792839589945943,505,0.7277216032287843,0.7288808741761662,0.7264705882352942,0.7276910218800815,0.0009842326938137034,505,0.7277107193870826,0.7288450382511361,0.7264473845756044,0.7276677140712744,0.0009793102606217216,505,0.8000511542695412,0.7999817217297331,0.7982227550361424,0.7994185436784722,0.0008460252467627201,520,0.455479892114698,0.4578822986737097,0.4530180360400901,0.4554600756094993,0.0019858763410000656,505,0.7280544716918357,0.7294689986414925,0.7269512663790267,0.728158245570785,0.0010304758447207399,505
318,8.03684687614441,0.3598429765558403,0.8697211742401123,0.05764417186068453,0.001,,1000,ovr,elasticnet,saga,0.0,"{'C': 0.001, 'class_weight': None, 'l1_ratio': 0.0, 'max_iter': 1000, 'multi_class': 'ovr', 'penalty': 'elasticnet', 'solver': 'saga'}",0.7541916231940061,0.7553938301024022,0.7541434091884929,0.7545762874949671,0.0005784249209769698,475,0.7584286256804084,0.7595695294365898,0.7585901597875122,0.758862771634837,0.0005040854819661361,478,0.77174753112924,0.7727448370615259,0.7725633319021039,0.7723519000309566,0.0004337298373763616,472,0.7455616392898623,0.7468359682974397,0.745113466953785,0.7458370248470291,0.0007296714436626368,481,0.7545055559952182,0.7557015888102268,0.754488794817834,0.754898646541093,0.0005678071561942383,478,0.7541916231940061,0.7553938301024022,0.7541434091884929,0.7545762874949671,0.0005784249209769698,475,0.7545057480030476,0.7557013984832585,0.754488794817834,0.75489864710138,0.0005676731386123615,478,0.7541920000758046,0.7553934576033263,0.7541434091884929,0.7545762889558746,0.0005781659031604519,475,0.7541916231940061,0.7553938301024022,0.7541434091884929,0.7545762874949671,0.0005784249209769698,475,0.7541916231940061,0.7553938301024022,0.7541434091884929,0.7545762874949671,0.0005784249209769698,475,0.7541159822746941,0.7553200264503581,0.754059963319678,0.7544986573482434,0.0005812457496686659,481,0.7541916231940061,0.7553938301024021,0.7541434091884929,0.7545762874949671,0.0005784249209769175,475,0.7541158896909497,0.7553201176786055,0.754059963319678,0.754498656896411,0.0005813090413102545,481,0.8321752207158744,0.833130264485188,0.8308730926594152,0.8320595259534925,0.0009251108478798826,484,0.5086974594346986,0.5110949535298029,0.5086320867396206,0.5094748332347073,0.001145908875158603,478,0.754978510955837,0.7561699270476046,0.7549660026132449,0.7553714802055621,0.0005646102693210718,478
319,10.633334000905355,0.2822982361850809,0.911120335261027,0.0072127959399289334,0.001,,1000,multinomial,elasticnet,saga,0.0,"{'C': 0.001, 'class_weight': None, 'l1_ratio': 0.0, 'max_iter': 1000, 'multi_class': 'multinomial', 'penalty': 'elasticnet', 'solver': 'saga'}",0.7589145789055624,0.7615336725274253,0.7588235294117647,0.7597572602815842,0.0012566630025484548,433,0.7636685045666904,0.7660784231141811,0.7638129677907661,0.7645199651572124,0.0011035732292592247,436,0.7790468012022327,0.7809454295650681,0.7799484757406612,0.7799802355026539,0.0007754370496273373,436,0.7488855869242199,0.7517668939863609,0.7483315481585235,0.7496613430230349,0.001505932354135068,433,0.7593352016399832,0.761928296452664,0.7592863694347716,0.7601832891758064,0.001234067513896306,436,0.7589145789055624,0.7615336725274253,0.7588235294117647,0.7597572602815842,0.0012566630025484548,433,0.7593354259721083,0.7619280783078739,0.7592863694347715,0.7601832912382512,0.0012339133072480444,436,0.7589150110944399,0.7615332557872572,0.7588235294117647,0.759757265431154,0.0012563700445582826,433,0.7589145789055624,0.7615336725274253,0.7588235294117647,0.7597572602815842,0.0012566630025484548,433,0.7589145789055624,0.7615336725274253,0.7588235294117647,0.7597572602815842,0.0012566630025484548,433,0.7588169882398784,0.7614436252535612,0.7587158531382991,0.7596588222105796,0.001262721532740625,433,0.7589145789055624,0.7615336725274253,0.7588235294117647,0.7597572602815842,0.0012566630025484548,433,0.7588168840876204,0.7614437247533115,0.7587158531382993,0.7596588206597437,0.0012627915585734092,433,0.8379527561188931,0.8391035534340022,0.8371568639741487,0.838071057842348,0.0007991230345845894,454,0.5182500423918751,0.5234614031772546,0.5181096921134376,0.5199403792275225,0.002490399136832641,436,0.7597872915052408,0.7623705848256852,0.7597352760687925,0.7606310507999062,0.0012302195932811979,436
320,7.7473634878794355,0.2691607065820544,0.9058895905812582,0.06521415542987358,0.001,,10000,ovr,elasticnet,saga,0.0,"{'C': 0.001, 'class_weight': None, 'l1_ratio': 0.0, 'max_iter': 10000, 'multi_class': 'ovr', 'penalty': 'elasticnet', 'solver': 'saga'}",0.7541916231940061,0.7553938301024022,0.7541434091884929,0.7545762874949671,0.0005784249209769698,475,0.7584286256804084,0.7595695294365898,0.7585901597875122,0.758862771634837,0.0005040854819661361,478,0.77174753112924,0.7727448370615259,0.7725633319021039,0.7723519000309566,0.0004337298373763616,472,0.7455616392898623,0.7468359682974397,0.745113466953785,0.7458370248470291,0.0007296714436626368,481,0.7545055559952182,0.7557015888102268,0.754488794817834,0.754898646541093,0.0005678071561942383,478,0.7541916231940061,0.7553938301024022,0.7541434091884929,0.7545762874949671,0.0005784249209769698,475,0.7545057480030476,0.7557013984832585,0.754488794817834,0.75489864710138,0.0005676731386123615,478,0.7541920000758046,0.7553934576033263,0.7541434091884929,0.7545762889558746,0.0005781659031604519,475,0.7541916231940061,0.7553938301024022,0.7541434091884929,0.7545762874949671,0.0005784249209769698,475,0.7541916231940061,0.7553938301024022,0.7541434091884929,0.7545762874949671,0.0005784249209769698,475,0.7541159822746941,0.7553200264503581,0.754059963319678,0.7544986573482434,0.0005812457496686659,481,0.7541916231940061,0.7553938301024021,0.7541434091884929,0.7545762874949671,0.0005784249209769175,475,0.7541158896909497,0.7553201176786055,0.754059963319678,0.754498656896411,0.0005813090413102545,481,0.8321752207158744,0.833130264485188,0.8308730926594152,0.8320595259534925,0.0009251108478798826,484,0.5086974594346986,0.5110949535298029,0.5086320867396206,0.5094748332347073,0.001145908875158603,478,0.754978510955837,0.7561699270476046,0.7549660026132449,0.7553714802055621,0.0005646102693210718,478
321,10.813429594039917,0.6012219239897104,0.9322316646575928,0.024859914638352514,0.001,,10000,multinomial,elasticnet,saga,0.0,"{'C': 0.001, 'class_weight': None, 'l1_ratio': 0.0, 'max_iter': 10000, 'multi_class': 'multinomial', 'penalty': 'elasticnet', 'solver': 'saga'}",0.7589145789055624,0.7615336725274253,0.7588235294117647,0.7597572602815842,0.0012566630025484548,433,0.7636685045666904,0.7660784231141811,0.7638129677907661,0.7645199651572124,0.0011035732292592247,436,0.7790468012022327,0.7809454295650681,0.7799484757406612,0.7799802355026539,0.0007754370496273373,436,0.7488855869242199,0.7517668939863609,0.7483315481585235,0.7496613430230349,0.001505932354135068,433,0.7593352016399832,0.761928296452664,0.7592863694347716,0.7601832891758064,0.001234067513896306,436,0.7589145789055624,0.7615336725274253,0.7588235294117647,0.7597572602815842,0.0012566630025484548,433,0.7593354259721083,0.7619280783078739,0.7592863694347715,0.7601832912382512,0.0012339133072480444,436,0.7589150110944399,0.7615332557872572,0.7588235294117647,0.759757265431154,0.0012563700445582826,433,0.7589145789055624,0.7615336725274253,0.7588235294117647,0.7597572602815842,0.0012566630025484548,433,0.7589145789055624,0.7615336725274253,0.7588235294117647,0.7597572602815842,0.0012566630025484548,433,0.7588169882398784,0.7614436252535612,0.7587158531382991,0.7596588222105796,0.001262721532740625,433,0.7589145789055624,0.7615336725274253,0.7588235294117647,0.7597572602815842,0.0012566630025484548,433,0.7588168840876204,0.7614437247533115,0.7587158531382993,0.7596588206597437,0.0012627915585734092,433,0.8379527561188931,0.8391035534340022,0.8371568639741487,0.838071057842348,0.0007991230345845894,454,0.5182500423918751,0.5234614031772546,0.5181096921134376,0.5199403792275225,0.002490399136832641,436,0.7597872915052408,0.7623705848256852,0.7597352760687925,0.7606310507999062,0.0012302195932811979,436
322,8.066014766693115,0.31248725139516526,0.9283280372619629,0.021946632570635352,0.001,,100000,ovr,elasticnet,saga,0.0,"{'C': 0.001, 'class_weight': None, 'l1_ratio': 0.0, 'max_iter': 100000, 'multi_class': 'ovr', 'penalty': 'elasticnet', 'solver': 'saga'}",0.7541916231940061,0.7553938301024022,0.7541434091884929,0.7545762874949671,0.0005784249209769698,475,0.7584286256804084,0.7595695294365898,0.7585901597875122,0.758862771634837,0.0005040854819661361,478,0.77174753112924,0.7727448370615259,0.7725633319021039,0.7723519000309566,0.0004337298373763616,472,0.7455616392898623,0.7468359682974397,0.745113466953785,0.7458370248470291,0.0007296714436626368,481,0.7545055559952182,0.7557015888102268,0.754488794817834,0.754898646541093,0.0005678071561942383,478,0.7541916231940061,0.7553938301024022,0.7541434091884929,0.7545762874949671,0.0005784249209769698,475,0.7545057480030476,0.7557013984832585,0.754488794817834,0.75489864710138,0.0005676731386123615,478,0.7541920000758046,0.7553934576033263,0.7541434091884929,0.7545762889558746,0.0005781659031604519,475,0.7541916231940061,0.7553938301024022,0.7541434091884929,0.7545762874949671,0.0005784249209769698,475,0.7541916231940061,0.7553938301024022,0.7541434091884929,0.7545762874949671,0.0005784249209769698,475,0.7541159822746941,0.7553200264503581,0.754059963319678,0.7544986573482434,0.0005812457496686659,481,0.7541916231940061,0.7553938301024021,0.7541434091884929,0.7545762874949671,0.0005784249209769175,475,0.7541158896909497,0.7553201176786055,0.754059963319678,0.754498656896411,0.0005813090413102545,481,0.8321752207158744,0.833130264485188,0.8308730926594152,0.8320595259534925,0.0009251108478798826,484,0.5086974594346986,0.5110949535298029,0.5086320867396206,0.5094748332347073,0.001145908875158603,478,0.754978510955837,0.7561699270476046,0.7549660026132449,0.7553714802055621,0.0005646102693210718,478
323,10.87658143043518,0.4570316829688158,0.8953069845835367,0.018460773147252158,0.001,,100000,multinomial,elasticnet,saga,0.0,"{'C': 0.001, 'class_weight': None, 'l1_ratio': 0.0, 'max_iter': 100000, 'multi_class': 'multinomial', 'penalty': 'elasticnet', 'solver': 'saga'}",0.7589145789055624,0.7615336725274253,0.7588235294117647,0.7597572602815842,0.0012566630025484548,433,0.7636685045666904,0.7660784231141811,0.7638129677907661,0.7645199651572124,0.0011035732292592247,436,0.7790468012022327,0.7809454295650681,0.7799484757406612,0.7799802355026539,0.0007754370496273373,436,0.7488855869242199,0.7517668939863609,0.7483315481585235,0.7496613430230349,0.001505932354135068,433,0.7593352016399832,0.761928296452664,0.7592863694347716,0.7601832891758064,0.001234067513896306,436,0.7589145789055624,0.7615336725274253,0.7588235294117647,0.7597572602815842,0.0012566630025484548,433,0.7593354259721083,0.7619280783078739,0.7592863694347715,0.7601832912382512,0.0012339133072480444,436,0.7589150110944399,0.7615332557872572,0.7588235294117647,0.759757265431154,0.0012563700445582826,433,0.7589145789055624,0.7615336725274253,0.7588235294117647,0.7597572602815842,0.0012566630025484548,433,0.7589145789055624,0.7615336725274253,0.7588235294117647,0.7597572602815842,0.0012566630025484548,433,0.7588169882398784,0.7614436252535612,0.7587158531382991,0.7596588222105796,0.001262721532740625,433,0.7589145789055624,0.7615336725274253,0.7588235294117647,0.7597572602815842,0.0012566630025484548,433,0.7588168840876204,0.7614437247533115,0.7587158531382993,0.7596588206597437,0.0012627915585734092,433,0.8379527561188931,0.8391035534340022,0.8371568639741487,0.838071057842348,0.0007991230345845894,454,0.5182500423918751,0.5234614031772546,0.5181096921134376,0.5199403792275225,0.002490399136832641,436,0.7597872915052408,0.7623705848256852,0.7597352760687925,0.7606310507999062,0.0012302195932811979,436
324,9.80096173286438,0.10914383012663645,0.9250335693359375,0.04846179980800901,0.001,,1000,ovr,elasticnet,saga,0.5,"{'C': 0.001, 'class_weight': None, 'l1_ratio': 0.5, 'max_iter': 1000, 'multi_class': 'ovr', 'penalty': 'elasticnet', 'solver': 'saga'}",0.7406023915330285,0.7425345097786651,0.7393731215113782,0.7408366742743574,0.001301220003509045,502,0.7428328189847824,0.7457763645998939,0.7434488588334742,0.7440193474727167,0.0012675982966984722,502,0.7492915414340919,0.7552702760723026,0.755259768140833,0.7532738618824091,0.0028159290614845674,499,0.7364844903988184,0.7365181711606096,0.7320016645859343,0.735001442048454,0.0021212075518298413,502,0.740675173627269,0.7426918299958662,0.7396150229803286,0.7409940088678213,0.0012761732603579657,502,0.7406023915330285,0.7425345097786651,0.7393731215113782,0.7408366742743574,0.001301220003509045,502,0.7406752635927748,0.7426916974598787,0.7396150229803284,0.7409939946776607,0.0012761069943734858,502,0.7406025780675247,0.7425342363616129,0.7393731215113782,0.7408366453135052,0.0013010898971821433,502,0.7406023915330285,0.7425345097786651,0.7393731215113782,0.7408366742743574,0.001301220003509045,502,0.7406023915330285,0.7425345097786651,0.7393731215113782,0.7408366742743574,0.001301220003509045,502,0.7405828776475334,0.7424926357324386,0.7393073264498959,0.7407942799432893,0.0013089606575068888,502,0.7406023915330285,0.7425345097786651,0.7393731215113784,0.7408366742743574,0.0013012200035090033,502,0.7405828293458365,0.7424927062274661,0.7393073264498958,0.7407942873410661,0.0013089937470307266,502,0.8166227170896703,0.8169640985829059,0.8146507078133143,0.8160791744952968,0.0010196480200316065,502,0.4812777462196649,0.48522604076553766,0.47898808340843674,0.4818306234645464,0.002576468245898277,502,0.7410328659149832,0.7431493815059297,0.7401356329266114,0.7414392934491748,0.0012634760597250404,502
